X_px,Y_px,X_mm,Y_mm
4551.830,4109.710,65.350,59.003
4550.312,4108.342,65.329,58.983
4548.788,4106.977,65.307,58.964
4547.257,4105.613,65.285,58.944
4545.719,4104.253,65.263,58.925
4544.173,4102.896,65.241,58.905
4542.620,4101.544,65.218,58.886
4541.060,4100.196,65.196,58.866
4539.492,4098.853,65.173,58.847
4537.915,4097.515,65.151,58.828
4536.331,4096.183,65.128,58.809
4534.737,4094.858,65.105,58.790
4533.135,4093.539,65.082,58.771
4531.524,4092.227,65.059,58.752
4529.904,4090.924,65.036,58.733
4528.275,4089.628,65.012,58.715
4526.636,4088.340,64.989,58.696
4524.988,4087.059,64.965,58.678
4523.332,4085.786,64.941,58.660
4521.665,4084.521,64.917,58.641
4519.990,4083.262,64.893,58.623
4518.307,4082.010,64.869,58.605
4516.614,4080.764,64.845,58.587
4514.913,4079.524,64.820,58.570
4513.203,4078.291,64.796,58.552
4511.485,4077.063,64.771,58.534
4509.759,4075.840,64.746,58.517
4508.024,4074.623,64.722,58.499
4506.281,4073.411,64.697,58.482
4504.530,4072.204,64.671,58.465
4502.771,4071.001,64.646,58.447
4501.004,4069.803,64.621,58.430
4499.229,4068.609,64.595,58.413
4497.447,4067.418,64.570,58.396
4495.657,4066.232,64.544,58.379
4493.859,4065.048,64.518,58.362
4492.054,4063.868,64.492,58.345
4490.242,4062.691,64.466,58.328
4488.422,4061.516,64.440,58.311
4486.596,4060.344,64.414,58.294
4484.762,4059.174,64.388,58.277
4482.921,4058.006,64.361,58.261
4481.074,4056.840,64.335,58.244
4479.219,4055.675,64.308,58.227
4477.358,4054.511,64.281,58.210
4475.490,4053.349,64.254,58.194
4473.616,4052.187,64.228,58.177
4471.736,4051.026,64.201,58.160
4469.849,4049.865,64.173,58.144
4467.956,4048.704,64.146,58.127
4466.057,4047.543,64.119,58.110
4464.151,4046.382,64.092,58.094
4462.240,4045.220,64.064,58.077
4460.323,4044.058,64.037,58.060
4458.400,4042.894,64.009,58.044
4456.472,4041.729,63.981,58.027
4454.538,4040.562,63.954,58.010
4452.599,4039.393,63.926,57.993
4450.654,4038.223,63.898,57.977
4448.704,4037.050,63.870,57.960
4446.748,4035.875,63.842,57.943
4444.788,4034.697,63.814,57.926
4442.822,4033.515,63.785,57.909
4440.852,4032.331,63.757,57.892
4438.877,4031.144,63.729,57.875
4436.897,4029.952,63.700,57.858
4434.912,4028.757,63.672,57.841
4432.923,4027.557,63.643,57.824
4430.930,4026.354,63.615,57.806
4428.932,4025.145,63.586,57.789
4426.930,4023.933,63.557,57.771
4424.923,4022.716,63.528,57.754
4422.913,4021.495,63.500,57.736
4420.898,4020.271,63.471,57.719
4418.879,4019.043,63.442,57.701
4416.856,4017.812,63.413,57.684
4414.830,4016.577,63.384,57.666
4412.799,4015.339,63.354,57.648
4410.765,4014.098,63.325,57.630
4408.727,4012.854,63.296,57.612
4406.685,4011.608,63.267,57.595
4404.640,4010.359,63.237,57.577
4402.591,4009.107,63.208,57.559
4400.539,4007.854,63.178,57.541
4398.483,4006.598,63.149,57.523
4396.424,4005.341,63.119,57.505
4394.362,4004.082,63.090,57.486
4392.297,4002.821,63.060,57.468
4390.228,4001.559,63.030,57.450
4388.156,4000.295,63.001,57.432
4386.082,3999.030,62.971,57.414
4384.004,3997.765,62.941,57.396
4381.924,3996.498,62.911,57.378
4379.841,3995.231,62.881,57.359
4377.755,3993.964,62.851,57.341
4375.666,3992.696,62.821,57.323
4373.575,3991.428,62.791,57.305
4371.481,3990.160,62.761,57.287
4369.385,3988.892,62.731,57.268
4367.286,3987.625,62.701,57.250
4365.186,3986.357,62.671,57.232
4363.082,3985.091,62.641,57.214
4360.977,3983.825,62.610,57.196
4358.869,3982.560,62.580,57.177
4356.759,3981.297,62.550,57.159
4354.647,3980.034,62.520,57.141
4352.534,3978.773,62.489,57.123
4350.418,3977.514,62.459,57.105
4348.301,3976.256,62.428,57.087
4346.182,3975.000,62.398,57.069
4344.061,3973.746,62.368,57.051
4341.938,3972.495,62.337,57.033
4339.814,3971.245,62.307,57.015
4337.689,3969.999,62.276,56.997
4335.562,3968.754,62.246,56.979
4333.434,3967.513,62.215,56.961
4331.304,3966.275,62.184,56.944
4329.173,3965.040,62.154,56.926
4327.042,3963.808,62.123,56.908
4324.908,3962.579,62.093,56.891
4322.774,3961.354,62.062,56.873
4320.639,3960.134,62.031,56.856
4318.503,3958.916,62.001,56.838
4316.366,3957.703,61.970,56.821
4314.229,3956.494,61.939,56.803
4312.090,3955.290,61.909,56.786
4309.951,3954.090,61.878,56.769
4307.812,3952.895,61.847,56.752
4305.671,3951.705,61.816,56.735
4303.531,3950.519,61.786,56.717
4301.390,3949.339,61.755,56.701
4299.249,3948.163,61.724,56.684
4297.107,3946.992,61.693,56.667
4294.966,3945.827,61.663,56.650
4292.824,3944.666,61.632,56.633
4290.683,3943.510,61.601,56.617
4288.541,3942.360,61.570,56.600
4286.399,3941.214,61.540,56.584
4284.258,3940.074,61.509,56.568
4282.117,3938.938,61.478,56.551
4279.977,3937.808,61.447,56.535
4277.836,3936.683,61.417,56.519
4275.697,3935.563,61.386,56.503
4273.558,3934.448,61.355,56.487
4271.419,3933.339,61.325,56.471
4269.281,3932.235,61.294,56.455
4267.144,3931.136,61.263,56.439
4265.008,3930.042,61.233,56.423
4262.873,3928.954,61.202,56.408
4260.738,3927.871,61.171,56.392
4258.605,3926.794,61.141,56.377
4256.473,3925.721,61.110,56.361
4254.342,3924.655,61.079,56.346
4252.212,3923.594,61.049,56.331
4250.084,3922.538,61.018,56.316
4247.958,3921.487,60.988,56.301
4245.832,3920.443,60.957,56.286
4243.708,3919.403,60.927,56.271
4241.586,3918.370,60.896,56.256
4239.466,3917.341,60.866,56.241
4237.347,3916.319,60.835,56.226
4235.230,3915.302,60.805,56.212
4233.116,3914.291,60.775,56.197
4231.003,3913.285,60.744,56.183
4228.892,3912.285,60.714,56.169
4226.783,3911.291,60.684,56.154
4224.677,3910.303,60.654,56.140
4222.573,3909.320,60.623,56.126
4220.471,3908.343,60.593,56.112
4218.372,3907.372,60.563,56.098
4216.275,3906.407,60.533,56.084
4214.181,3905.448,60.503,56.070
4212.089,3904.495,60.473,56.057
4210.000,3903.547,60.443,56.043
4207.914,3902.605,60.413,56.030
4205.831,3901.670,60.383,56.016
4203.750,3900.740,60.353,56.003
4201.673,3899.817,60.323,55.990
4199.599,3898.899,60.294,55.976
4197.528,3897.988,60.264,55.963
4195.460,3897.082,60.234,55.950
4193.396,3896.183,60.204,55.937
4191.334,3895.290,60.175,55.925
4189.276,3894.403,60.145,55.912
4187.222,3893.522,60.116,55.899
4185.171,3892.647,60.086,55.887
4183.124,3891.779,60.057,55.874
4181.081,3890.916,60.028,55.862
4179.041,3890.060,59.998,55.849
4177.005,3889.211,59.969,55.837
4174.973,3888.367,59.940,55.825
4172.945,3887.530,59.911,55.813
4170.921,3886.699,59.882,55.801
4168.900,3885.874,59.853,55.789
4166.884,3885.056,59.824,55.778
4164.872,3884.244,59.795,55.766
4162.864,3883.438,59.766,55.754
4160.860,3882.639,59.737,55.743
4158.860,3881.846,59.709,55.732
4156.865,3881.059,59.680,55.720
4154.874,3880.279,59.651,55.709
4152.887,3879.505,59.623,55.698
4150.905,3878.738,59.594,55.687
4148.927,3877.977,59.566,55.676
4146.953,3877.222,59.538,55.665
4144.984,3876.474,59.509,55.654
4143.020,3875.732,59.481,55.644
4141.061,3874.997,59.453,55.633
4139.105,3874.268,59.425,55.623
4137.155,3873.546,59.397,55.612
4135.209,3872.830,59.369,55.602
4133.269,3872.121,59.341,55.592
4131.333,3871.418,59.313,55.582
4129.402,3870.721,59.286,55.572
4127.476,3870.032,59.258,55.562
4125.555,3869.349,59.230,55.552
4123.639,3868.672,59.203,55.542
4121.729,3868.002,59.176,55.533
4119.823,3867.338,59.148,55.523
4117.922,3866.682,59.121,55.514
4116.027,3866.031,59.094,55.504
4114.137,3865.388,59.067,55.495
4112.252,3864.751,59.039,55.486
4110.374,3864.120,59.013,55.477
4108.500,3863.497,58.986,55.468
4106.631,3862.880,58.959,55.459
4104.769,3862.269,58.932,55.450
4102.912,3861.666,58.905,55.442
4101.060,3861.069,58.879,55.433
4099.214,3860.479,58.852,55.425
4097.374,3859.895,58.826,55.416
4095.540,3859.318,58.800,55.408
4093.711,3858.748,58.773,55.400
4091.889,3858.185,58.747,55.392
4090.072,3857.628,58.721,55.384
4088.261,3857.079,58.695,55.376
4086.456,3856.536,58.669,55.368
4084.657,3856.000,58.643,55.360
4082.864,3855.470,58.618,55.353
4081.075,3854.947,58.592,55.345
4079.292,3854.429,58.566,55.338
4077.514,3853.918,58.541,55.331
4075.740,3853.412,58.515,55.323
4073.970,3852.912,58.490,55.316
4072.205,3852.418,58.465,55.309
4070.443,3851.928,58.439,55.302
4068.685,3851.445,58.414,55.295
4066.929,3850.965,58.389,55.288
4065.177,3850.491,58.364,55.281
4063.428,3850.021,58.339,55.275
4061.681,3849.556,58.313,55.268
4059.937,3849.095,58.288,55.261
4058.194,3848.638,58.263,55.255
4056.453,3848.185,58.238,55.248
4054.713,3847.736,58.213,55.242
4052.975,3847.290,58.188,55.235
4051.238,3846.847,58.163,55.229
4049.501,3846.408,58.139,55.223
4047.765,3845.972,58.114,55.217
4046.029,3845.539,58.089,55.210
4044.293,3845.109,58.064,55.204
4042.557,3844.681,58.039,55.198
4040.820,3844.256,58.014,55.192
4039.083,3843.832,57.989,55.186
4037.344,3843.411,57.964,55.180
4035.604,3842.992,57.939,55.174
4033.862,3842.574,57.914,55.168
4032.119,3842.158,57.889,55.162
4030.373,3841.743,57.864,55.156
4028.625,3841.330,57.839,55.150
4026.875,3840.917,57.814,55.144
4025.122,3840.505,57.789,55.138
4023.365,3840.094,57.763,55.132
4021.605,3839.684,57.738,55.126
4019.842,3839.273,57.713,55.120
4018.075,3838.863,57.687,55.114
4016.303,3838.453,57.662,55.109
4014.527,3838.043,57.636,55.103
4012.747,3837.632,57.611,55.097
4010.962,3837.221,57.585,55.091
4009.171,3836.809,57.560,55.085
4007.375,3836.397,57.534,55.079
4005.575,3835.984,57.508,55.073
4003.768,3835.570,57.482,55.067
4001.956,3835.155,57.456,55.061
4000.139,3834.740,57.430,55.055
3998.316,3834.324,57.404,55.049
3996.487,3833.908,57.377,55.043
3994.653,3833.491,57.351,55.037
3992.813,3833.074,57.325,55.031
3990.968,3832.657,57.298,55.025
3989.116,3832.240,57.272,55.019
3987.259,3831.822,57.245,55.013
3985.396,3831.404,57.218,55.007
3983.526,3830.985,57.191,55.001
3981.651,3830.567,57.164,54.995
3979.770,3830.149,57.137,54.989
3977.883,3829.730,57.110,54.983
3975.989,3829.312,57.083,54.977
3974.090,3828.894,57.056,54.971
3972.184,3828.475,57.029,54.965
3970.271,3828.058,57.001,54.959
3968.353,3827.640,56.974,54.953
3966.428,3827.222,56.946,54.947
3964.497,3826.805,56.918,54.941
3962.559,3826.388,56.890,54.935
3960.614,3825.972,56.862,54.929
3958.663,3825.556,56.834,54.923
3956.705,3825.141,56.806,54.917
3954.741,3824.726,56.778,54.911
3952.770,3824.312,56.750,54.906
3950.792,3823.898,56.721,54.900
3948.807,3823.486,56.693,54.894
3946.815,3823.073,56.664,54.888
3944.816,3822.662,56.636,54.882
3942.811,3822.252,56.607,54.876
3940.798,3821.842,56.578,54.870
3938.778,3821.434,56.549,54.864
3936.751,3821.026,56.520,54.858
3934.716,3820.619,56.491,54.853
3932.675,3820.214,56.461,54.847
3930.626,3819.809,56.432,54.841
3928.570,3819.406,56.402,54.835
3926.506,3819.004,56.373,54.829
3924.435,3818.604,56.343,54.824
3922.356,3818.204,56.313,54.818
3920.271,3817.806,56.283,54.812
3918.177,3817.409,56.253,54.806
3916.075,3817.014,56.223,54.801
3913.966,3816.620,56.193,54.795
3911.850,3816.229,56.162,54.789
3909.727,3815.838,56.132,54.784
3907.598,3815.450,56.101,54.778
3905.463,3815.064,56.071,54.773
3903.323,3814.681,56.040,54.767
3901.179,3814.301,56.009,54.762
3899.031,3813.923,55.978,54.756
3896.879,3813.548,55.947,54.751
3894.724,3813.176,55.916,54.746
3892.567,3812.808,55.885,54.740
3890.408,3812.443,55.854,54.735
3888.247,3812.082,55.823,54.730
3886.086,3811.725,55.792,54.725
3883.924,3811.372,55.761,54.720
3881.762,3811.023,55.730,54.715
3879.602,3810.679,55.699,54.710
3877.442,3810.340,55.668,54.705
3875.284,3810.006,55.637,54.700
3873.129,3809.676,55.606,54.695
3870.976,3809.352,55.575,54.691
3868.827,3809.033,55.545,54.686
3866.682,3808.720,55.514,54.682
3864.541,3808.413,55.483,54.677
3862.405,3808.112,55.452,54.673
3860.274,3807.817,55.422,54.669
3858.150,3807.529,55.391,54.665
3856.032,3807.247,55.361,54.661
3853.921,3806.971,55.331,54.657
3851.818,3806.703,55.300,54.653
3849.723,3806.442,55.270,54.649
3847.637,3806.188,55.240,54.645
3845.560,3805.942,55.211,54.642
3843.492,3805.704,55.181,54.638
3841.435,3805.473,55.151,54.635
3839.388,3805.251,55.122,54.632
3837.353,3805.037,55.093,54.629
3835.330,3804.831,55.064,54.626
3833.319,3804.634,55.035,54.623
3831.321,3804.446,55.006,54.620
3829.336,3804.267,54.978,54.618
3827.365,3804.097,54.949,54.615
3825.409,3803.936,54.921,54.613
3823.468,3803.785,54.893,54.611
3821.542,3803.644,54.866,54.609
3819.633,3803.513,54.838,54.607
3817.740,3803.392,54.811,54.605
3815.864,3803.281,54.784,54.604
3814.006,3803.181,54.758,54.602
3812.166,3803.092,54.731,54.601
3810.344,3803.014,54.705,54.600
3808.542,3802.946,54.679,54.599
3806.758,3802.890,54.654,54.598
3804.991,3802.844,54.628,54.597
3803.239,3802.808,54.603,54.597
3801.501,3802.781,54.578,54.596
3799.776,3802.764,54.553,54.596
3798.062,3802.756,54.529,54.596
3796.357,3802.756,54.504,54.596
3794.661,3802.763,54.480,54.596
3792.972,3802.779,54.456,54.596
3791.289,3802.802,54.431,54.597
3789.609,3802.832,54.407,54.597
3787.932,3802.867,54.383,54.598
3786.257,3802.909,54.359,54.598
3784.581,3802.957,54.335,54.599
3782.904,3803.010,54.311,54.600
3781.224,3803.067,54.287,54.601
3779.540,3803.129,54.263,54.601
3777.849,3803.195,54.238,54.602
3776.152,3803.265,54.214,54.603
3774.446,3803.337,54.190,54.604
3772.730,3803.413,54.165,54.605
3771.003,3803.490,54.140,54.607
3769.263,3803.570,54.115,54.608
3767.509,3803.652,54.090,54.609
3765.739,3803.734,54.065,54.610
3763.952,3803.817,54.039,54.611
3762.147,3803.901,54.013,54.612
3760.322,3803.985,53.987,54.614
3758.476,3804.068,53.960,54.615
3756.607,3804.150,53.933,54.616
3754.714,3804.231,53.906,54.617
3752.795,3804.310,53.879,54.618
3750.850,3804.388,53.851,54.619
3748.876,3804.463,53.823,54.621
3746.873,3804.535,53.794,54.622
3744.838,3804.603,53.765,54.623
3742.771,3804.668,53.735,54.624
3740.670,3804.729,53.705,54.624
3738.534,3804.786,53.674,54.625
3736.361,3804.838,53.643,54.626
3734.150,3804.884,53.611,54.627
3731.899,3804.925,53.579,54.627
3729.608,3804.959,53.546,54.628
3727.274,3804.988,53.512,54.628
3724.896,3805.009,53.478,54.628
3722.476,3805.023,53.443,54.629
3720.017,3805.031,53.408,54.629
3717.523,3805.032,53.372,54.629
3714.999,3805.027,53.336,54.629
3712.448,3805.017,53.299,54.629
3709.874,3805.000,53.263,54.628
3707.281,3804.979,53.225,54.628
3704.674,3804.952,53.188,54.628
3702.056,3804.921,53.150,54.627
3699.431,3804.885,53.113,54.627
3696.803,3804.845,53.075,54.626
3694.176,3804.801,53.037,54.625
3691.555,3804.754,53.000,54.625
3688.943,3804.703,52.962,54.624
3686.344,3804.649,52.925,54.623
3683.762,3804.593,52.888,54.622
3681.201,3804.534,52.851,54.622
3678.666,3804.472,52.814,54.621
3676.159,3804.409,52.779,54.620
3673.686,3804.344,52.743,54.619
3671.249,3804.278,52.708,54.618
3668.854,3804.211,52.674,54.617
3666.504,3804.143,52.640,54.616
3664.203,3804.074,52.607,54.615
3661.955,3804.006,52.575,54.614
3659.764,3803.937,52.543,54.613
3657.634,3803.869,52.513,54.612
3655.569,3803.801,52.483,54.611
3653.573,3803.734,52.454,54.610
3651.651,3803.668,52.427,54.609
3649.805,3803.604,52.400,54.608
3648.040,3803.541,52.375,54.607
3646.360,3803.480,52.351,54.606
3644.770,3803.422,52.328,54.606
3643.271,3803.366,52.306,54.605
3641.871,3803.314,52.286,54.604
3640.571,3803.264,52.268,54.603
3639.375,3803.218,52.250,54.603
3638.289,3803.175,52.235,54.602
3637.316,3803.136,52.221,54.602
3636.460,3803.102,52.209,54.601
3635.724,3803.072,52.198,54.601
3635.114,3803.047,52.189,54.600
3634.632,3803.027,52.182,54.600
3634.283,3803.012,52.177,54.600
3634.071,3803.003,52.174,54.600
3634.000,3803.000,52.173,54.600
