X_px,Y_px,X_mm,Y_mm
4066.046,4190.231,58.675,60.467
4064.187,4189.537,58.648,60.457
4062.335,4188.832,58.622,60.447
4060.490,4188.115,58.595,60.437
4058.653,4187.388,58.569,60.426
4056.822,4186.650,58.542,60.416
4054.999,4185.901,58.516,60.405
4053.182,4185.143,58.490,60.394
4051.371,4184.373,58.464,60.383
4049.566,4183.593,58.437,60.372
4047.767,4182.802,58.412,60.360
4045.974,4182.001,58.386,60.349
4044.187,4181.190,58.360,60.337
4042.404,4180.369,58.334,60.325
4040.626,4179.538,58.308,60.313
4038.854,4178.697,58.283,60.301
4037.085,4177.846,58.257,60.289
4035.321,4176.985,58.232,60.276
4033.561,4176.114,58.207,60.264
4031.805,4175.233,58.181,60.251
4030.052,4174.343,58.156,60.238
4028.303,4173.444,58.131,60.225
4026.557,4172.535,58.105,60.212
4024.814,4171.616,58.080,60.199
4023.074,4170.688,58.055,60.185
4021.336,4169.751,58.030,60.172
4019.600,4168.805,58.005,60.158
4017.866,4167.849,57.980,60.144
4016.135,4166.885,57.955,60.130
4014.404,4165.912,57.930,60.116
4012.675,4164.929,57.905,60.102
4010.947,4163.938,57.880,60.088
4009.220,4162.938,57.855,60.074
4007.494,4161.930,57.830,60.059
4005.768,4160.913,57.805,60.044
4004.042,4159.887,57.781,60.029
4002.316,4158.853,57.756,60.015
4000.590,4157.811,57.731,60.000
3998.864,4156.760,57.706,59.984
3997.136,4155.701,57.681,59.969
3995.408,4154.634,57.656,59.954
3993.679,4153.559,57.631,59.938
3991.949,4152.476,57.606,59.923
3990.219,4151.385,57.581,59.907
3988.488,4150.286,57.556,59.891
3986.757,4149.180,57.531,59.875
3985.026,4148.066,57.506,59.859
3983.295,4146.945,57.481,59.843
3981.565,4145.817,57.456,59.826
3979.835,4144.682,57.431,59.810
3978.107,4143.540,57.406,59.794
3976.379,4142.390,57.381,59.777
3974.653,4141.234,57.356,59.760
3972.928,4140.071,57.332,59.744
3971.206,4138.902,57.307,59.727
3969.485,4137.726,57.282,59.710
3967.766,4136.544,57.257,59.693
3966.050,4135.355,57.232,59.675
3964.336,4134.161,57.208,59.658
3962.626,4132.960,57.183,59.641
3960.918,4131.754,57.158,59.624
3959.214,4130.542,57.134,59.606
3957.513,4129.324,57.109,59.588
3955.816,4128.101,57.085,59.571
3954.123,4126.873,57.060,59.553
3952.433,4125.639,57.036,59.535
3950.749,4124.399,57.011,59.517
3949.068,4123.155,56.987,59.499
3947.393,4121.906,56.963,59.481
3945.722,4120.652,56.939,59.463
3944.057,4119.393,56.915,59.445
3942.397,4118.130,56.891,59.427
3940.743,4116.862,56.867,59.409
3939.095,4115.590,56.843,59.390
3937.453,4114.313,56.820,59.372
3935.816,4113.032,56.796,59.353
3934.187,4111.748,56.773,59.335
3932.564,4110.459,56.749,59.316
3930.948,4109.167,56.726,59.298
3929.339,4107.871,56.703,59.279
3927.738,4106.571,56.679,59.260
3926.144,4105.268,56.656,59.241
3924.558,4103.961,56.634,59.222
3922.980,4102.651,56.611,59.204
3921.410,4101.338,56.588,59.185
3919.849,4100.022,56.566,59.166
3918.296,4098.703,56.543,59.147
3916.752,4097.382,56.521,59.127
3915.217,4096.058,56.499,59.108
3913.691,4094.730,56.477,59.089
3912.175,4093.401,56.455,59.070
3910.668,4092.069,56.433,59.051
3909.171,4090.734,56.412,59.032
3907.683,4089.397,56.390,59.012
3906.205,4088.056,56.369,58.993
3904.736,4086.712,56.348,58.974
3903.276,4085.365,56.326,58.954
3901.826,4084.014,56.306,58.935
3900.386,4082.660,56.285,58.915
3898.955,4081.302,56.264,58.895
3897.533,4079.940,56.244,58.876
3896.122,4078.574,56.223,58.856
3894.719,4077.204,56.203,58.836
3893.326,4075.830,56.183,58.816
3891.943,4074.451,56.163,58.797
3890.569,4073.067,56.143,58.777
3889.205,4071.679,56.123,58.757
3887.851,4070.286,56.104,58.736
3886.505,4068.888,56.084,58.716
3885.170,4067.485,56.065,58.696
3883.844,4066.077,56.046,58.676
3882.528,4064.663,56.027,58.655
3881.221,4063.243,56.008,58.635
3879.924,4061.818,55.989,58.614
3878.636,4060.387,55.971,58.594
3877.358,4058.950,55.952,58.573
3876.090,4057.507,55.934,58.552
3874.831,4056.058,55.916,58.531
3873.582,4054.602,55.898,58.510
3872.342,4053.140,55.880,58.489
3871.112,4051.671,55.862,58.468
3869.892,4050.196,55.845,58.447
3868.681,4048.713,55.827,58.425
3867.480,4047.223,55.810,58.404
3866.289,4045.726,55.793,58.382
3865.107,4044.222,55.776,58.360
3863.936,4042.710,55.759,58.339
3862.773,4041.190,55.742,58.317
3861.621,4039.663,55.725,58.295
3860.478,4038.128,55.709,58.272
3859.345,4036.584,55.692,58.250
3858.221,4035.033,55.676,58.228
3857.108,4033.473,55.660,58.205
3856.003,4031.905,55.644,58.183
3854.909,4030.328,55.628,58.160
3853.825,4028.742,55.613,58.137
3852.750,4027.147,55.597,58.114
3851.685,4025.544,55.582,58.091
3850.629,4023.932,55.567,58.068
3849.583,4022.312,55.552,58.044
3848.547,4020.684,55.537,58.021
3847.521,4019.047,55.522,57.997
3846.503,4017.403,55.507,57.973
3845.496,4015.751,55.493,57.950
3844.498,4014.092,55.478,57.926
3843.509,4012.425,55.464,57.902
3842.530,4010.751,55.450,57.877
3841.560,4009.070,55.436,57.853
3840.600,4007.382,55.422,57.829
3839.648,4005.687,55.408,57.804
3838.707,4003.986,55.395,57.780
3837.774,4002.278,55.381,57.755
3836.851,4000.564,55.368,57.730
3835.937,3998.844,55.355,57.706
3835.032,3997.118,55.342,57.681
3834.136,3995.386,55.329,57.656
3833.250,3993.649,55.316,57.631
3832.372,3991.907,55.303,57.605
3831.504,3990.159,55.291,57.580
3830.644,3988.406,55.278,57.555
3829.794,3986.648,55.266,57.530
3828.952,3984.886,55.254,57.504
3828.120,3983.119,55.242,57.479
3827.296,3981.347,55.230,57.453
3826.482,3979.572,55.218,57.427
3825.676,3977.792,55.207,57.402
3824.879,3976.008,55.195,57.376
3824.091,3974.221,55.184,57.350
3823.311,3972.430,55.173,57.324
3822.541,3970.635,55.161,57.298
3821.778,3968.837,55.150,57.273
3821.025,3967.036,55.140,57.247
3820.280,3965.233,55.129,57.221
3819.544,3963.426,55.118,57.194
3818.817,3961.617,55.108,57.168
3818.098,3959.805,55.097,57.142
3817.387,3957.992,55.087,57.116
3816.685,3956.176,55.077,57.090
3815.991,3954.358,55.067,57.064
3815.306,3952.538,55.057,57.037
3814.630,3950.717,55.047,57.011
3813.961,3948.894,55.038,56.985
3813.302,3947.070,55.028,56.958
3812.650,3945.245,55.019,56.932
3812.007,3943.418,55.009,56.906
3811.374,3941.591,55.000,56.879
3810.750,3939.763,54.991,56.853
3810.135,3937.935,54.982,56.827
3809.530,3936.106,54.974,56.800
3808.934,3934.276,54.965,56.774
3808.349,3932.446,54.957,56.747
3807.774,3930.616,54.948,56.721
3807.210,3928.786,54.940,56.695
3806.657,3926.956,54.932,56.668
3806.115,3925.126,54.924,56.642
3805.584,3923.296,54.917,56.615
3805.064,3921.467,54.909,56.589
3804.556,3919.638,54.902,56.563
3804.061,3917.810,54.895,56.536
3803.577,3915.983,54.888,56.510
3803.106,3914.157,54.881,56.483
3802.647,3912.332,54.874,56.457
3802.201,3910.507,54.868,56.431
3801.768,3908.685,54.862,56.404
3801.349,3906.863,54.856,56.378
3800.943,3905.043,54.850,56.352
3800.551,3903.225,54.844,56.326
3800.172,3901.408,54.839,56.299
3799.808,3899.594,54.833,56.273
3799.458,3897.781,54.828,56.247
3799.124,3895.970,54.823,56.221
3798.803,3894.162,54.819,56.195
3798.498,3892.356,54.814,56.169
3798.208,3890.553,54.810,56.143
3797.934,3888.752,54.806,56.117
3797.676,3886.954,54.803,56.091
3797.433,3885.159,54.799,56.065
3797.207,3883.367,54.796,56.039
3796.997,3881.578,54.793,56.013
3796.804,3879.792,54.790,55.988
3796.627,3878.010,54.787,55.962
3796.468,3876.231,54.785,55.936
3796.326,3874.455,54.783,55.911
3796.202,3872.684,54.781,55.885
3796.095,3870.916,54.780,55.859
3796.007,3869.152,54.778,55.834
3795.936,3867.392,54.777,55.809
3795.884,3865.636,54.777,55.783
3795.850,3863.884,54.776,55.758
3795.834,3862.135,54.776,55.733
3795.836,3860.388,54.776,55.708
3795.855,3858.645,54.776,55.682
3795.893,3856.905,54.777,55.657
3795.948,3855.166,54.778,55.632
3796.021,3853.430,54.779,55.607
3796.112,3851.695,54.780,55.582
3796.219,3849.962,54.782,55.557
3796.345,3848.230,54.783,55.532
3796.488,3846.499,54.785,55.507
3796.647,3844.769,54.788,55.482
3796.824,3843.039,54.790,55.457
3797.019,3841.309,54.793,55.432
3797.230,3839.580,54.796,55.407
3797.458,3837.850,54.799,55.382
3797.703,3836.119,54.803,55.357
3797.965,3834.387,54.807,55.332
3798.243,3832.654,54.811,55.307
3798.538,3830.920,54.815,55.282
3798.850,3829.185,54.820,55.257
3799.178,3827.447,54.824,55.232
3799.523,3825.707,54.829,55.207
3799.884,3823.964,54.834,55.182
3800.261,3822.219,54.840,55.157
3800.654,3820.471,54.846,55.132
3801.064,3818.720,54.851,55.106
3801.489,3816.965,54.858,55.081
3801.931,3815.206,54.864,55.056
3802.388,3813.444,54.871,55.030
3802.861,3811.677,54.877,55.005
3803.350,3809.905,54.884,54.979
3803.854,3808.129,54.892,54.953
3804.374,3806.347,54.899,54.928
3804.910,3804.561,54.907,54.902
3805.461,3802.768,54.915,54.876
3806.027,3800.970,54.923,54.850
3806.608,3799.166,54.931,54.824
3807.205,3797.355,54.940,54.798
3807.817,3795.537,54.949,54.772
3808.444,3793.713,54.958,54.745
3809.085,3791.882,54.967,54.719
3809.741,3790.044,54.977,54.692
3810.411,3788.201,54.986,54.666
3811.095,3786.353,54.996,54.639
3811.793,3784.499,55.006,54.612
3812.504,3782.641,55.017,54.586
3813.229,3780.778,55.027,54.559
3813.966,3778.912,55.038,54.532
3814.715,3777.043,55.048,54.505
3815.477,3775.170,55.059,54.478
3816.250,3773.295,55.071,54.451
3817.035,3771.418,55.082,54.424
3817.832,3769.540,55.093,54.397
3818.639,3767.660,55.105,54.369
3819.457,3765.780,55.117,54.342
3820.286,3763.899,55.129,54.315
3821.125,3762.018,55.141,54.288
3821.973,3760.138,55.153,54.261
3822.831,3758.259,55.166,54.234
3823.699,3756.380,55.178,54.207
3824.575,3754.504,55.191,54.180
3825.460,3752.630,55.204,54.153
3826.354,3750.759,55.216,54.126
3827.255,3748.890,55.229,54.099
3828.165,3747.025,55.243,54.072
3829.082,3745.164,55.256,54.045
3830.006,3743.307,55.269,54.018
3830.937,3741.455,55.283,53.991
3831.875,3739.608,55.296,53.965
3832.819,3737.766,55.310,53.938
3833.769,3735.931,55.323,53.912
3834.725,3734.102,55.337,53.885
3835.687,3732.280,55.351,53.859
3836.654,3730.465,55.365,53.833
3837.625,3728.658,55.379,53.807
3838.602,3726.858,55.393,53.781
3839.582,3725.068,55.407,53.755
3840.567,3723.286,55.422,53.729
3841.555,3721.514,55.436,53.704
3842.547,3719.752,55.450,53.678
3843.542,3717.999,55.464,53.653
3844.540,3716.258,55.479,53.628
3845.541,3714.527,55.493,53.603
3846.544,3712.808,55.508,53.578
3847.549,3711.101,55.522,53.553
3848.555,3709.406,55.537,53.529
3849.563,3707.724,55.551,53.505
3850.572,3706.056,55.566,53.480
3851.583,3704.400,55.580,53.457
3852.595,3702.759,55.595,53.433
3853.610,3701.131,55.610,53.409
3854.627,3699.517,55.624,53.386
3855.648,3697.918,55.639,53.363
3856.673,3696.333,55.654,53.340
3857.702,3694.763,55.669,53.317
3858.736,3693.208,55.684,53.295
3859.775,3691.668,55.699,53.273
3860.821,3690.143,55.714,53.251
3861.873,3688.634,55.729,53.229
3862.931,3687.141,55.744,53.207
3863.998,3685.664,55.760,53.186
3865.072,3684.203,55.775,53.165
3866.155,3682.758,55.791,53.144
3867.247,3681.330,55.807,53.124
3868.348,3679.918,55.822,53.103
3869.460,3678.524,55.838,53.083
3870.582,3677.147,55.855,53.063
3871.715,3675.787,55.871,53.044
3872.860,3674.445,55.888,53.024
3874.017,3673.121,55.904,53.005
3875.187,3671.814,55.921,52.986
3876.369,3670.526,55.938,52.968
3877.566,3669.257,55.955,52.949
3878.777,3668.006,55.973,52.931
3880.002,3666.774,55.991,52.914
3881.242,3665.561,56.008,52.896
3882.499,3664.367,56.027,52.879
3883.771,3663.193,56.045,52.862
3885.061,3662.039,56.064,52.845
3886.367,3660.904,56.082,52.829
3887.692,3659.790,56.102,52.813
3889.034,3658.696,56.121,52.797
3890.396,3657.622,56.141,52.782
3891.777,3656.569,56.160,52.766
3893.177,3655.537,56.181,52.751
3894.599,3654.527,56.201,52.737
3896.041,3653.537,56.222,52.723
3897.504,3652.569,56.243,52.709
3898.990,3651.623,56.265,52.695
3900.497,3650.699,56.286,52.682
3902.028,3649.797,56.308,52.669
3903.580,3648.916,56.331,52.656
3905.155,3648.056,56.354,52.643
3906.751,3647.217,56.377,52.631
3908.368,3646.397,56.400,52.620
3910.006,3645.597,56.424,52.608
3911.664,3644.815,56.447,52.597
3913.341,3644.052,56.472,52.586
3915.039,3643.307,56.496,52.575
3916.755,3642.578,56.521,52.564
3918.490,3641.867,56.546,52.554
3920.243,3641.172,56.571,52.544
3922.014,3640.492,56.597,52.534
3923.802,3639.828,56.623,52.525
3925.608,3639.178,56.649,52.515
3927.430,3638.542,56.675,52.506
3929.269,3637.920,56.702,52.497
3931.123,3637.311,56.728,52.488
3932.993,3636.715,56.755,52.480
3934.878,3636.131,56.782,52.471
3936.777,3635.558,56.810,52.463
3938.691,3634.996,56.837,52.455
3940.619,3634.445,56.865,52.447
3942.560,3633.903,56.893,52.439
3944.514,3633.371,56.922,52.432
3946.481,3632.848,56.950,52.424
3948.460,3632.333,56.978,52.417
3950.451,3631.827,57.007,52.409
3952.453,3631.327,57.036,52.402
3954.467,3630.835,57.065,52.395
3956.491,3630.348,57.094,52.388
3958.525,3629.868,57.124,52.381
3960.569,3629.393,57.153,52.374
3962.623,3628.922,57.183,52.367
3964.686,3628.456,57.213,52.361
3966.757,3627.993,57.243,52.354
3968.837,3627.534,57.273,52.347
3970.925,3627.077,57.303,52.341
3973.020,3626.623,57.333,52.334
3975.122,3626.169,57.363,52.328
3977.230,3625.718,57.394,52.321
3979.345,3625.266,57.424,52.315
3981.466,3624.815,57.455,52.308
3983.592,3624.363,57.485,52.302
3985.724,3623.910,57.516,52.295
3987.860,3623.456,57.547,52.288
3990.000,3623.000,57.578,52.282
